Date,Open,High,Low,Close,Adj Close,Volume
2018-03-14,1.184000,1.184000,1.168000,1.176000,1.126263,360375
2018-03-15,1.176000,1.176000,1.160000,1.176000,1.126263,235125
2018-03-16,1.160000,1.192000,1.144000,1.144000,1.105013,255625
2018-03-19,1.144000,1.152000,1.136000,1.136000,1.097286,180875
2018-03-20,1.136000,1.144000,1.096000,1.120000,1.081831,422500
2018-03-21,1.112000,1.120000,1.096000,1.096000,1.058649,331375
2018-03-22,1.120000,1.224000,1.120000,1.200000,1.159105,1262875
2018-03-23,1.192000,1.192000,1.144000,1.160000,1.120468,531000
2018-03-26,1.136000,1.176000,1.104000,1.160000,1.120468,726500
2018-03-27,1.200000,1.200000,1.120000,1.144000,1.105013,314375
2018-03-28,1.120000,1.120000,1.096000,1.096000,1.058649,594750
2018-03-29,1.104000,1.120000,1.080000,1.112000,1.074104,379375
2018-03-30,1.096000,1.096000,1.064000,1.064000,1.027740,302375
2018-04-02,1.064000,1.064000,1.016000,1.024000,0.989103,304125
2018-04-03,1.016000,1.024000,0.968000,1.008000,0.973648,905750
2018-04-04,0.992000,1.008000,0.840000,0.880000,0.850010,756000
2018-04-05,0.896000,0.960000,0.896000,0.944000,0.911829,468750
2018-04-06,0.920000,0.944000,0.840000,0.944000,0.911829,308000
2018-04-09,0.936000,1.016000,0.936000,0.968000,0.935011,441625
2018-04-10,0.984000,1.144000,0.984000,1.136000,1.097286,1036625
2018-04-11,1.136000,1.184000,1.136000,1.184000,1.143650,1084625
2018-04-12,1.200000,1.264000,1.200000,1.256000,1.213196,1461625
2018-04-13,1.304000,1.336000,1.264000,1.304000,1.259560,1695125
2018-04-16,1.304000,1.304000,1.248000,1.280000,1.236378,851625
2018-04-17,1.288000,1.288000,1.240000,1.248000,1.205469,350875
2018-04-18,1.232000,1.232000,1.184000,1.184000,1.143650,397625
2018-04-19,1.192000,1.224000,1.176000,1.176000,1.135923,298500
2018-04-20,1.176000,1.176000,1.176000,1.176000,1.135923,70500
2018-04-23,1.200000,1.200000,1.104000,1.112000,1.074104,168000
2018-04-24,1.104000,1.160000,1.104000,1.152000,1.112740,155750
2018-04-25,1.120000,1.120000,1.104000,1.104000,1.066376,87750
2018-04-26,1.112000,1.128000,1.112000,1.112000,1.074104,29500
2018-04-27,1.120000,1.160000,1.120000,1.160000,1.120468,229375
2018-04-30,1.160000,1.160000,1.120000,1.120000,1.081831,173125
2018-05-02,1.120000,1.120000,1.104000,1.104000,1.066376,86750
2018-05-03,1.096000,1.144000,1.096000,1.136000,1.097286,141000
2018-05-04,1.120000,1.120000,1.104000,1.112000,1.074104,104250
2018-05-07,1.112000,1.112000,1.072000,1.080000,1.043194,313000
2018-05-08,1.080000,1.112000,1.080000,1.112000,1.074104,321750
2018-05-14,1.104000,1.208000,1.104000,1.192000,1.151377,949375
2018-05-15,1.224000,1.280000,1.216000,1.224000,1.182287,985375
2018-05-16,1.208000,1.224000,1.200000,1.224000,1.182287,181875
2018-05-17,1.216000,1.216000,1.184000,1.216000,1.174559,310000
2018-05-18,1.192000,1.200000,1.152000,1.192000,1.151377,302000
2018-05-21,1.176000,1.184000,1.152000,1.176000,1.135923,383125
2018-05-22,1.152000,1.160000,1.136000,1.144000,1.105013,259750
2018-05-23,1.136000,1.136000,1.096000,1.120000,1.081831,358750
2018-05-24,1.120000,1.144000,1.080000,1.104000,1.066376,179375
2018-05-25,1.112000,1.136000,1.112000,1.136000,1.097286,197625
2018-05-28,1.136000,1.136000,1.112000,1.112000,1.074104,81250
2018-05-30,1.112000,1.112000,1.112000,1.112000,1.074104,0
2018-05-31,1.080000,1.080000,1.080000,1.080000,1.043194,0
2018-06-01,1.112000,1.136000,1.112000,1.136000,1.097286,247250
2018-06-04,1.160000,1.168000,1.136000,1.144000,1.105013,126875
2018-06-05,1.152000,1.240000,1.152000,1.240000,1.197742,703375
2018-06-06,1.248000,1.280000,1.192000,1.208000,1.166832,623250
2018-06-07,1.240000,1.240000,1.208000,1.216000,1.174559,341500
2018-06-08,1.208000,1.208000,1.176000,1.184000,1.143650,132750
2018-06-11,1.176000,1.200000,1.160000,1.168000,1.128195,236250
2018-06-12,1.152000,1.176000,1.136000,1.144000,1.105013,267625
2018-06-13,1.160000,1.160000,1.160000,1.160000,1.120468,49375
2018-06-14,1.160000,1.160000,1.160000,1.160000,1.120468,0
2018-06-18,1.160000,1.168000,1.160000,1.160000,1.120468,175750
2018-06-19,1.152000,1.168000,1.152000,1.160000,1.120468,138625
2018-06-20,1.152000,1.160000,1.144000,1.152000,1.112740,104125
2018-06-21,1.192000,1.192000,1.144000,1.144000,1.105013,98750
2018-06-22,1.144000,1.160000,1.144000,1.152000,1.112740,51250
2018-06-25,1.152000,1.152000,1.120000,1.128000,1.089558,130500
2018-06-26,1.120000,1.136000,1.120000,1.128000,1.089558,186375
2018-06-27,1.120000,1.160000,1.112000,1.112000,1.074104,381750
2018-06-28,1.104000,1.104000,1.072000,1.080000,1.043194,615875
2018-06-29,1.080000,1.080000,1.024000,1.040000,1.004557,1301500
2018-07-02,1.040000,1.072000,1.040000,1.072000,1.035467,458250
2018-07-03,1.080000,1.080000,1.056000,1.056000,1.020012,192500
2018-07-04,1.056000,1.080000,1.048000,1.072000,1.035467,823250
2018-07-05,1.080000,1.104000,1.072000,1.072000,1.035467,211750
2018-07-06,1.096000,1.096000,1.072000,1.080000,1.043194,171625
2018-07-09,1.072000,1.072000,1.064000,1.072000,1.035467,100125
2018-07-10,1.072000,1.104000,1.072000,1.080000,1.043194,445625
2018-07-11,1.080000,1.096000,1.080000,1.096000,1.058649,163625
2018-07-12,1.088000,1.096000,1.088000,1.096000,1.058649,393750
2018-07-13,1.096000,1.152000,1.096000,1.136000,1.097286,468875
2018-07-16,1.152000,1.184000,1.152000,1.160000,1.120468,299875
2018-07-17,1.184000,1.184000,1.152000,1.160000,1.120468,50875
2018-07-18,1.152000,1.152000,1.128000,1.128000,1.089558,283750
2018-07-19,1.128000,1.160000,1.128000,1.152000,1.112740,213500
2018-07-20,1.144000,1.144000,1.128000,1.136000,1.097286,147625
2018-07-23,1.136000,1.160000,1.136000,1.160000,1.120468,143250
2018-07-24,1.160000,1.224000,1.144000,1.176000,1.135923,979125
2018-07-25,1.192000,1.216000,1.184000,1.200000,1.159105,451000
2018-07-26,1.192000,1.200000,1.168000,1.176000,1.135923,138625
2018-07-27,1.184000,1.184000,1.160000,1.160000,1.120468,65125
2018-07-30,1.160000,1.168000,1.136000,1.152000,1.112740,182000
2018-07-31,1.152000,1.152000,1.128000,1.144000,1.105013,119375
2018-08-01,1.144000,1.168000,1.144000,1.160000,1.120468,380125
2018-08-02,1.176000,1.184000,1.136000,1.152000,1.112740,226500
2018-08-03,1.160000,1.168000,1.152000,1.152000,1.112740,131125
2018-08-06,1.160000,1.184000,1.160000,1.176000,1.135923,583500
2018-08-07,1.168000,1.208000,1.168000,1.200000,1.159105,756000
2018-08-08,1.216000,1.280000,1.216000,1.272000,1.228651,1920750
2018-08-09,1.280000,1.344000,1.280000,1.312000,1.267288,3813125
2018-08-10,1.312000,1.320000,1.256000,1.296000,1.251833,1017250
2018-08-13,1.304000,1.304000,1.256000,1.272000,1.228651,522125
2018-08-14,1.264000,1.344000,1.256000,1.336000,1.290470,1523375
2018-08-15,1.360000,1.376000,1.344000,1.352000,1.305925,1850875
2018-08-16,1.336000,1.344000,1.312000,1.336000,1.290470,566500
2018-08-17,1.336000,1.352000,1.320000,1.328000,1.282742,517375
2018-08-20,1.336000,1.352000,1.328000,1.328000,1.282742,442125
2018-08-21,1.328000,1.336000,1.264000,1.296000,1.251833,597250
2018-08-23,1.280000,1.288000,1.264000,1.272000,1.228651,546750
2018-08-24,1.264000,1.280000,1.232000,1.240000,1.197742,656750
2018-08-27,1.232000,1.296000,1.232000,1.256000,1.213196,372875
2018-08-28,1.264000,1.288000,1.256000,1.264000,1.220924,478875
2018-08-29,1.184000,1.200000,1.144000,1.160000,1.120468,2645625
2018-08-30,1.144000,1.144000,1.112000,1.136000,1.097286,1133250
2018-09-03,1.120000,1.120000,1.072000,1.112000,1.074104,604000
2018-09-04,1.096000,1.120000,1.088000,1.104000,1.066376,637125
2018-09-05,1.096000,1.160000,1.096000,1.136000,1.097286,1091625
2018-09-06,1.136000,1.136000,1.104000,1.112000,1.074104,106375
2018-09-07,1.104000,1.104000,1.088000,1.096000,1.058649,186875
2018-09-12,1.088000,1.088000,1.080000,1.080000,1.043194,219750
2018-09-13,1.080000,1.088000,1.072000,1.080000,1.043194,138125
2018-09-14,1.088000,1.144000,1.080000,1.144000,1.105013,315000
2018-09-18,1.128000,1.128000,1.096000,1.096000,1.058649,107250
2018-09-19,1.096000,1.144000,1.096000,1.144000,1.105013,235625
2018-09-20,1.144000,1.144000,1.120000,1.120000,1.081831,32500
2018-09-21,1.128000,1.128000,1.080000,1.096000,1.058649,762000
2018-09-24,1.096000,1.096000,1.080000,1.080000,1.052800,55750
2018-09-25,1.096000,1.096000,1.080000,1.088000,1.060599,112250
2018-09-26,1.096000,1.128000,1.096000,1.120000,1.091793,425500
2018-09-27,1.128000,1.168000,1.128000,1.144000,1.115188,858375
2018-09-28,1.152000,1.208000,1.152000,1.176000,1.146382,920625
2018-10-01,1.176000,1.200000,1.160000,1.160000,1.130785,175500
2018-10-02,1.160000,1.184000,1.160000,1.176000,1.146382,278000
2018-10-03,1.184000,1.256000,1.184000,1.240000,1.208770,1738000
2018-10-04,1.256000,1.280000,1.240000,1.264000,1.232166,807375
2018-10-05,1.256000,1.256000,1.208000,1.240000,1.208770,333750
2018-10-08,1.224000,1.248000,1.184000,1.184000,1.154181,171000
2018-10-09,1.184000,1.200000,1.144000,1.144000,1.115188,187125
2018-10-10,1.144000,1.176000,1.112000,1.136000,1.107390,312125
2018-10-11,1.104000,1.120000,1.072000,1.120000,1.091793,473875
2018-10-12,1.120000,1.152000,1.088000,1.144000,1.115188,285125
2018-10-15,1.152000,1.168000,1.120000,1.128000,1.099591,597125
2018-10-16,1.128000,1.152000,1.128000,1.128000,1.099591,223125
2018-10-17,1.136000,1.152000,1.128000,1.152000,1.122987,219750
2018-10-18,1.144000,1.152000,1.128000,1.152000,1.122987,220625
2018-10-19,1.128000,1.136000,1.120000,1.120000,1.091793,66375
2018-10-22,1.144000,1.144000,1.120000,1.128000,1.099591,136625
2018-10-23,1.128000,1.144000,1.096000,1.104000,1.076196,282500
2018-10-24,1.120000,1.120000,1.080000,1.104000,1.076196,420125
2018-10-25,1.050000,1.080000,0.990000,1.070000,1.043052,123800
2018-10-26,1.090000,1.090000,1.050000,1.050000,1.023556,170100
2018-10-29,1.050000,1.050000,1.000000,1.000000,0.974815,77000
2018-10-30,1.010000,1.050000,1.010000,1.010000,0.984563,169400
2018-10-31,1.050000,1.060000,1.030000,1.050000,1.023556,116900
2018-11-01,1.050000,1.050000,1.030000,1.030000,1.004059,176000
2018-11-02,1.050000,1.080000,1.030000,1.080000,1.052800,362100
2018-11-05,1.080000,1.080000,1.040000,1.040000,1.013807,117800
2018-11-07,1.030000,1.040000,1.030000,1.030000,1.004059,144700
2018-11-08,1.040000,1.050000,1.020000,1.040000,1.013807,105900
2018-11-09,1.020000,1.020000,0.970000,0.985000,0.960193,485700
2018-11-12,0.995000,1.060000,0.995000,1.020000,0.994311,512000
2018-11-13,1.020000,1.050000,1.000000,1.050000,1.023556,233200
2018-11-14,1.050000,1.050000,1.030000,1.030000,1.004059,174200
2018-11-15,1.030000,1.030000,1.020000,1.020000,0.994311,58300
2018-11-16,1.030000,1.040000,1.010000,1.010000,0.984563,155200
2018-11-19,1.020000,1.020000,1.010000,1.010000,0.984563,105000
2018-11-21,1.000000,1.020000,1.000000,1.010000,0.984563,238500
2018-11-22,1.010000,1.020000,1.000000,1.000000,0.974815,61900
2018-11-23,1.000000,1.000000,0.995000,0.995000,0.969941,115000
2018-11-26,0.995000,1.000000,0.985000,1.000000,0.974815,89800
2018-11-27,1.000000,1.000000,0.965000,0.990000,0.965067,155600
2018-11-28,0.965000,0.965000,0.890000,0.940000,0.916326,1167300
2018-11-29,0.930000,0.930000,0.890000,0.900000,0.877333,1011300
2018-11-30,0.890000,0.890000,0.820000,0.850000,0.828593,503400
2018-12-03,0.880000,0.880000,0.850000,0.855000,0.833467,80300
2018-12-04,0.855000,0.855000,0.805000,0.815000,0.794474,276900
2018-12-05,0.810000,0.810000,0.785000,0.805000,0.784726,504600
2018-12-06,0.790000,0.805000,0.790000,0.790000,0.770104,94600
2018-12-07,0.795000,0.795000,0.750000,0.745000,0.726237,282300
2018-12-10,0.745000,0.745000,0.730000,0.730000,0.711615,274400
2018-12-11,0.735000,0.760000,0.725000,0.740000,0.721363,164800
2018-12-12,0.735000,0.735000,0.730000,0.730000,0.711615,306300
2018-12-13,0.730000,0.740000,0.730000,0.740000,0.721363,192800
2018-12-14,0.740000,0.740000,0.705000,0.705000,0.687244,100800
2018-12-17,0.730000,0.740000,0.710000,0.715000,0.696993,136100
2018-12-18,0.715000,0.720000,0.700000,0.710000,0.692119,175300
2018-12-19,0.710000,0.715000,0.710000,0.710000,0.692119,87100
2018-12-20,0.705000,0.710000,0.700000,0.700000,0.682370,66700
2018-12-21,0.700000,0.700000,0.685000,0.700000,0.682370,65900
2018-12-24,0.700000,0.700000,0.685000,0.685000,0.667748,51700
2018-12-26,0.695000,0.695000,0.665000,0.670000,0.653126,129900
2018-12-27,0.680000,0.680000,0.670000,0.675000,0.658000,131400
2018-12-28,0.675000,0.700000,0.675000,0.690000,0.672622,127400
2018-12-31,0.695000,0.695000,0.670000,0.690000,0.672622,27500
2019-01-02,0.690000,0.690000,0.675000,0.675000,0.658000,45700
2019-01-03,0.675000,0.695000,0.670000,0.670000,0.653126,114800
2019-01-04,0.660000,0.680000,0.660000,0.680000,0.662874,170400
2019-01-07,0.700000,0.705000,0.680000,0.685000,0.667748,474600
2019-01-08,0.700000,0.705000,0.690000,0.695000,0.677496,219200
2019-01-09,0.690000,0.715000,0.690000,0.715000,0.696993,194900
2019-01-10,0.715000,0.715000,0.705000,0.705000,0.687244,112900
2019-01-11,0.710000,0.800000,0.710000,0.790000,0.770104,696100
2019-01-14,0.790000,0.850000,0.790000,0.795000,0.774978,697200
2019-01-15,0.800000,0.815000,0.790000,0.790000,0.770104,186300
2019-01-16,0.795000,0.795000,0.785000,0.785000,0.765230,118600
2019-01-17,0.760000,0.810000,0.750000,0.805000,0.784726,410400
2019-01-18,0.815000,0.825000,0.810000,0.810000,0.789600,408100
2019-01-22,0.795000,0.810000,0.755000,0.775000,0.755481,211800
2019-01-23,0.750000,0.790000,0.750000,0.790000,0.770104,29000
2019-01-24,0.800000,0.800000,0.780000,0.785000,0.765230,41800
2019-01-25,0.795000,0.800000,0.795000,0.795000,0.774978,143000
2019-01-28,0.800000,0.800000,0.800000,0.800000,0.779852,75000
2019-01-29,0.800000,0.800000,0.790000,0.795000,0.774978,70200
2019-01-30,0.775000,0.775000,0.770000,0.770000,0.750607,49500
2019-01-31,0.780000,0.785000,0.760000,0.760000,0.740859,109300
2019-02-04,0.760000,0.760000,0.760000,0.760000,0.740859,0
2019-02-07,0.745000,0.750000,0.745000,0.745000,0.726237,19400
2019-02-08,0.740000,0.745000,0.740000,0.745000,0.726237,51300
2019-02-11,0.750000,0.825000,0.750000,0.825000,0.804222,438700
2019-02-12,0.825000,0.825000,0.790000,0.795000,0.774978,139200
2019-02-13,0.795000,0.815000,0.795000,0.815000,0.794474,162800
2019-02-14,0.825000,0.890000,0.825000,0.885000,0.862711,1514300
2019-02-15,0.885000,0.885000,0.860000,0.860000,0.838341,274200
2019-02-18,0.870000,0.895000,0.870000,0.870000,0.848089,112100
2019-02-19,0.870000,0.885000,0.865000,0.875000,0.852963,167900
2019-02-20,0.880000,0.915000,0.880000,0.915000,0.891956,944200
2019-02-21,0.915000,0.925000,0.900000,0.915000,0.891956,751400
2019-02-22,0.910000,0.915000,0.900000,0.905000,0.882207,320400
2019-02-25,0.910000,0.910000,0.865000,0.880000,0.857837,561600
2019-02-26,0.820000,0.965000,0.820000,0.950000,0.926074,3182700
2019-02-27,0.950000,0.975000,0.930000,0.975000,0.950445,1201900
2019-02-28,0.975000,0.990000,0.960000,0.965000,0.940696,347500
2019-03-01,0.960000,0.975000,0.950000,0.975000,0.950445,307500
2019-03-04,0.975000,0.985000,0.975000,0.985000,0.960193,302300
2019-03-05,0.990000,0.990000,0.980000,0.985000,0.960193,169900
2019-03-06,0.985000,0.990000,0.985000,0.990000,0.965067,174300
2019-03-07,0.965000,0.965000,0.965000,0.965000,0.940696,47900
2019-03-08,0.965000,0.975000,0.965000,0.965000,0.940696,45700
2019-03-11,0.960000,0.960000,0.955000,0.960000,0.935822,178700
2019-03-12,0.955000,0.955000,0.930000,0.950000,0.926074,35600
2019-03-13,0.935000,0.950000,0.935000,0.945000,0.921200,52000
2019-03-14,0.940000,0.945000,0.940000,0.940000,0.916326,149700
2019-03-15,0.940000,0.950000,0.940000,0.950000,0.926074,61900
2019-03-18,0.940000,0.940000,0.940000,0.940000,0.926074,21000
2019-03-19,0.940000,0.950000,0.940000,0.945000,0.931000,43100
2019-03-20,0.945000,0.945000,0.945000,0.945000,0.931000,57600
2019-03-21,0.945000,0.945000,0.940000,0.940000,0.926074,31700
2019-03-22,0.940000,0.955000,0.940000,0.940000,0.926074,31900
2019-03-25,0.915000,0.915000,0.910000,0.910000,0.896519,30200
2019-03-26,0.930000,0.930000,0.930000,0.930000,0.916222,10000
2019-03-27,0.920000,0.935000,0.920000,0.930000,0.916222,44200
2019-03-28,0.920000,0.950000,0.915000,0.950000,0.935926,53800
2019-03-29,0.935000,0.940000,0.930000,0.940000,0.926074,36300
2019-04-01,0.925000,0.925000,0.905000,0.905000,0.891593,109700
2019-04-02,0.915000,0.920000,0.910000,0.920000,0.906370,253900
2019-04-03,0.910000,0.910000,0.890000,0.890000,0.876815,155300
2019-04-04,0.895000,0.895000,0.860000,0.860000,0.847259,215000
2019-04-05,0.885000,0.885000,0.840000,0.850000,0.837407,266700
2019-04-08,0.860000,0.860000,0.835000,0.845000,0.832482,323100
2019-04-09,0.845000,0.845000,0.830000,0.840000,0.827556,194600
2019-04-10,0.840000,0.840000,0.815000,0.820000,0.807852,293100
2019-04-11,0.815000,0.815000,0.800000,0.800000,0.788148,257000
2019-04-12,0.800000,0.800000,0.800000,0.800000,0.788148,94900
2019-04-15,0.800000,0.820000,0.800000,0.820000,0.807852,58800
2019-04-16,0.830000,0.845000,0.830000,0.845000,0.832482,330700
2019-04-17,0.850000,0.850000,0.815000,0.815000,0.802926,159000
2019-04-18,0.815000,0.825000,0.815000,0.820000,0.807852,52800
2019-04-19,0.825000,0.850000,0.825000,0.845000,0.832482,196900
2019-04-22,0.850000,0.850000,0.830000,0.845000,0.832482,257600
2019-04-23,0.840000,0.840000,0.825000,0.830000,0.817704,86400
2019-04-24,0.825000,0.830000,0.810000,0.810000,0.798000,393000
2019-04-25,0.810000,0.825000,0.810000,0.820000,0.807852,120500
2019-04-26,0.825000,0.840000,0.825000,0.830000,0.817704,177000
2019-04-29,0.830000,0.830000,0.810000,0.825000,0.812778,112600
2019-04-30,0.820000,0.825000,0.810000,0.815000,0.802926,109200
2019-05-02,0.815000,0.815000,0.805000,0.805000,0.793074,96700
2019-05-03,0.800000,0.820000,0.800000,0.820000,0.807852,344500
2019-05-06,0.800000,0.800000,0.790000,0.790000,0.778296,78500
2019-05-07,0.790000,0.800000,0.785000,0.785000,0.773370,116300
2019-05-08,0.790000,0.790000,0.785000,0.785000,0.773370,32200
2019-05-09,0.785000,0.785000,0.775000,0.775000,0.763519,73000
2019-05-10,0.780000,0.780000,0.770000,0.775000,0.763519,95000
2019-05-13,0.775000,0.775000,0.760000,0.760000,0.748741,115600
2019-05-14,0.750000,0.770000,0.750000,0.770000,0.758593,101300
2019-05-15,0.770000,0.770000,0.770000,0.770000,0.758593,44500
2019-05-16,0.775000,0.775000,0.770000,0.770000,0.758593,60100
2019-05-17,0.775000,0.775000,0.750000,0.750000,0.738889,66300
2019-05-21,0.750000,0.750000,0.710000,0.730000,0.719185,135200
2019-05-23,0.720000,0.730000,0.700000,0.700000,0.689630,290200
2019-05-24,0.685000,0.690000,0.675000,0.675000,0.665000,234600
2019-05-27,0.675000,0.685000,0.665000,0.670000,0.660074,310100
2019-05-28,0.675000,0.675000,0.660000,0.660000,0.650222,170700
2019-05-29,0.660000,0.675000,0.655000,0.675000,0.665000,184000
2019-05-30,0.675000,0.675000,0.665000,0.665000,0.655148,186000
2019-05-31,0.670000,0.740000,0.670000,0.710000,0.699481,701000
2019-06-03,0.710000,0.710000,0.670000,0.685000,0.674852,237100
2019-06-04,0.690000,0.690000,0.660000,0.665000,0.655148,105100
2019-06-05,0.665000,0.665000,0.665000,0.665000,0.655148,0
2019-06-06,0.665000,0.665000,0.665000,0.665000,0.655148,0
2019-06-07,0.680000,0.685000,0.665000,0.670000,0.660074,136500
2019-06-10,0.675000,0.675000,0.660000,0.660000,0.650222,73900
2019-06-11,0.695000,0.695000,0.670000,0.695000,0.684704,4300
2019-06-12,0.685000,0.685000,0.670000,0.680000,0.669926,61800
2019-06-13,0.680000,0.690000,0.680000,0.690000,0.679778,42700
2019-06-14,0.710000,0.710000,0.670000,0.700000,0.689630,137300
2019-06-17,0.700000,0.700000,0.665000,0.670000,0.660074,144600
2019-06-18,0.680000,0.680000,0.665000,0.665000,0.655148,57400
2019-06-19,0.670000,0.670000,0.655000,0.655000,0.645296,305900
2019-06-20,0.650000,0.655000,0.650000,0.650000,0.640370,228900
2019-06-21,0.645000,0.660000,0.645000,0.655000,0.645296,200400
2019-06-24,0.655000,0.655000,0.640000,0.645000,0.635444,146300
2019-06-25,0.645000,0.645000,0.630000,0.640000,0.630518,134000
2019-06-26,0.645000,0.645000,0.630000,0.645000,0.635444,35900
2019-06-27,0.640000,0.650000,0.640000,0.650000,0.640370,134500
2019-06-28,0.650000,0.695000,0.650000,0.695000,0.684704,130100
2019-07-01,0.700000,0.730000,0.695000,0.695000,0.684704,273500
2019-07-02,0.695000,0.695000,0.660000,0.660000,0.650222,309400
2019-07-03,0.680000,0.695000,0.680000,0.685000,0.674852,148400
2019-07-04,0.695000,0.695000,0.680000,0.685000,0.674852,157700
2019-07-05,0.695000,0.715000,0.690000,0.690000,0.679778,529100
2019-07-08,0.715000,0.715000,0.670000,0.670000,0.660074,311600
2019-07-09,0.690000,0.690000,0.670000,0.690000,0.679778,110100
2019-07-10,0.695000,0.710000,0.685000,0.700000,0.689630,368800
2019-07-11,0.685000,0.745000,0.670000,0.735000,0.724111,1298000
2019-07-12,0.740000,0.795000,0.740000,0.755000,0.743815,3025200
2019-07-15,0.755000,0.785000,0.740000,0.775000,0.763519,981100
2019-07-16,0.775000,0.790000,0.770000,0.775000,0.763519,663200
2019-07-17,0.780000,0.780000,0.735000,0.740000,0.729037,495000
2019-07-18,0.740000,0.740000,0.715000,0.720000,0.709333,234900
2019-07-19,0.715000,0.745000,0.710000,0.730000,0.719185,514300
2019-07-22,0.725000,0.785000,0.715000,0.740000,0.729037,871400
2019-07-23,0.735000,0.760000,0.735000,0.760000,0.748741,467300
2019-07-24,0.765000,0.765000,0.740000,0.755000,0.743815,306900
2019-07-25,0.755000,0.755000,0.730000,0.740000,0.729037,107700
2019-07-26,0.730000,0.730000,0.720000,0.730000,0.719185,386600
2019-07-29,0.730000,0.730000,0.705000,0.710000,0.699481,258300
2019-07-31,0.710000,0.710000,0.700000,0.705000,0.694556,274700
2019-08-01,0.700000,0.720000,0.690000,0.700000,0.689630,222000
2019-08-02,0.695000,0.695000,0.685000,0.695000,0.684704,178400
2019-08-05,0.680000,0.680000,0.665000,0.675000,0.665000,344500
2019-08-06,0.660000,0.680000,0.650000,0.680000,0.669926,265800
2019-08-07,0.680000,0.680000,0.660000,0.660000,0.650222,56400
2019-08-08,0.660000,0.675000,0.660000,0.675000,0.665000,237300
2019-08-09,0.685000,0.685000,0.675000,0.675000,0.665000,107400
2019-08-13,0.675000,0.675000,0.660000,0.665000,0.655148,76000
2019-08-14,0.680000,0.695000,0.670000,0.685000,0.674852,416400
2019-08-15,0.675000,0.680000,0.670000,0.680000,0.669926,62000
